# pt,		eta,		phi		evtN
2.108   	-0.696612   	-2.03038   	19
2.22619   	-0.120843   	-1.96549   	19
0.914034   	1.98752   	-2.02689   	19
1.4505   	0.2947   	-1.96034   	19
1.33025   	-1.26374   	-1.96072   	19
0.791708   	0.544776   	-1.8531   	19
0.568524   	-1.52665   	-1.9059   	19
0.705006   	1.30162   	-1.75676   	19
0.444918   	0.297994   	-1.82617   	19
0.562695   	1.27606   	-1.80144   	19
0.481348   	-0.484687   	-1.60333   	19
1.41775   	-1.55299   	-1.62492   	19
0.49053   	0.0862657   	-1.54659   	19
0.62434   	-1.2884   	-1.55467   	19
0.409196   	-1.89665   	-1.49791   	19
0.733611   	0.306762   	-1.48413   	19
0.583941   	-0.513299   	-1.54717   	19
1.07864   	0.00465731   	-1.39788   	19
1.28896   	-1.76731   	-1.46445   	19
0.820198   	0.907638   	-1.4653   	19
0.736391   	0.296597   	-1.41578   	19
0.645127   	0.272254   	-1.41466   	19
1.86961   	0.223196   	-1.23802   	19
0.530644   	0.309185   	-1.25642   	19
0.944924   	-0.726476   	-1.11689   	19
3.01987   	-0.182458   	-1.10567   	19
0.552792   	1.60043   	-1.10757   	19
2.17805   	-0.268866   	-1.01686   	19
0.796722   	1.49237   	-1.04224   	19
4.19205   	-0.98102   	-0.996739   	19
0.737726   	1.24379   	-1.04374   	19
1.95239   	1.76055   	-0.938168   	19
0.809412   	0.721582   	-1.01004   	19
0.681624   	-1.67929   	-0.952911   	19
1.07013   	0.661284   	-0.902818   	19
0.631868   	0.881769   	-0.927623   	19
1.61039   	-0.253488   	-0.77513   	19
1.1883   	-0.367607   	-0.788319   	19
0.609759   	-0.108864   	-0.821366   	19
1.12503   	-0.249094   	-0.655759   	19
0.534543   	-0.843153   	-0.757819   	19
0.588517   	-0.23939   	-0.578029   	19
2.8462   	-1.11186   	-0.624707   	19
1.40725   	1.64709   	-0.647267   	19
1.03269   	0.759945   	-0.503547   	19
0.813327   	1.96549   	-0.590345   	19
0.752521   	1.98721   	-0.577461   	19
0.728653   	-0.542236   	-0.520099   	19
1.654   	1.3892   	-0.464317   	19
0.556314   	1.49312   	-0.506816   	19
0.54544   	-0.24246   	-0.323564   	19
0.753189   	0.0651132   	-0.328222   	19
0.663593   	-0.945841   	-0.297063   	19
0.449185   	-0.13869   	-0.224837   	19
1.07529   	-1.84502   	-0.314124   	19
1.00543   	1.40171   	-0.262732   	19
0.742086   	-0.435443   	-0.158453   	19
0.639451   	1.59592   	-0.102941   	19
0.973877   	1.40361   	-0.111439   	19
0.587477   	-1.30733   	-0.211873   	19
2.62147   	-1.74694   	-0.123896   	19
0.438769   	-0.941915   	-0.0415142   	19
6.27966   	1.34631   	-0.123382   	19
1.29024   	-0.585307   	-0.143763   	19
1.68179   	1.9832   	-0.123641   	19
1.95688   	-0.739418   	-0.0693764   	19
1.37633   	-0.969783   	0.0124616   	19
2.06524   	1.1387   	0.013014   	19
0.478304   	1.80403   	-0.0399165   	19
0.507356   	-1.30655   	-0.0191227   	19
6.00808   	-1.63585   	0.0812347   	19
2.28604   	-1.85327   	0.0851233   	19
2.85151   	-1.50546   	0.142848   	19
4.37116   	-1.64551   	0.120637   	19
0.405176   	-0.524303   	0.234532   	19
4.30581   	-1.58417   	0.143076   	19
0.50901   	-1.60631   	0.11944   	19
2.38607   	1.60936   	0.222288   	19
0.547135   	-1.62813   	0.138393   	19
1.15531   	1.04581   	0.261554   	19
0.838921   	-0.704878   	0.195983   	19
10.5014   	1.85032   	0.256101   	19
1.19153   	-0.11325   	0.308778   	19
1.21298   	1.46248   	0.329886   	19
0.534123   	1.95692   	0.269312   	19
0.92285   	1.7572   	0.403787   	19
1.13725   	0.32382   	0.325197   	19
1.28515   	1.6594   	0.395315   	19
8.82593   	2.00937   	0.382606   	19
7.66164   	2.02032   	0.401496   	19
0.916003   	0.616776   	0.373657   	19
0.485933   	0.688236   	0.336774   	19
1.17459   	-0.946494   	0.54749   	19
1.31885   	1.9344   	0.568361   	19
0.990718   	1.0918   	0.630138   	19
0.645644   	1.94698   	0.651283   	19
0.525111   	-0.276839   	0.610535   	19
1.18623   	1.56697   	0.735164   	19
0.748074   	-1.95657   	0.771417   	19
0.573343   	-0.596283   	0.867219   	19
0.527223   	-0.61718   	0.938864   	19
2.89358   	-1.92764   	0.93491   	19
1.60549   	1.93432   	1.08405   	19
0.489911   	1.23466   	1.26104   	19
1.5858   	1.91539   	1.26758   	19
0.509108   	1.14345   	1.36682   	19
0.791433   	-1.31499   	1.32747   	19
0.887254   	-0.379892   	1.47371   	19
0.561474   	0.930315   	1.4032   	19
0.520296   	-1.14554   	1.62891   	19
0.680861   	-1.42544   	1.53393   	19
0.490022   	-1.60853   	1.58147   	19
1.94433   	-1.85583   	1.75027   	19
1.16442   	-0.0775749   	1.71923   	19
0.633107   	1.03549   	1.70459   	19
0.55325   	0.847922   	1.87015   	19
2.05529   	-0.760305   	1.78166   	19
0.572342   	-1.83936   	1.74007   	19
3.50569   	-0.885691   	1.82141   	19
6.41789   	-0.788647   	1.84288   	19
0.976915   	-0.718646   	1.89638   	19
0.780394   	1.64024   	1.92378   	19
1.57633   	-1.9533   	1.8744   	19
1.1143   	-1.03493   	1.88818   	19
8.10071   	-0.807518   	1.92066   	19
1.03462   	-1.40734   	2.02842   	19
0.590909   	-0.25828   	2.07131   	19
1.00103   	0.729896   	1.99997   	19
3.83277   	-0.744276   	2.06742   	19
0.690103   	-0.707548   	2.11542   	19
1.29401   	0.227199   	2.09475   	19
0.595305   	-1.78092   	2.0189   	19
0.775377   	1.95204   	2.07239   	19
0.536348   	1.2363   	2.23867   	19
0.532115   	0.00126094   	2.12723   	19
2.36528   	0.712774   	2.2309   	19
1.35956   	-0.196311   	2.28105   	19
1.72565   	1.82396   	2.26658   	19
0.441372   	0.0279602   	2.43741   	19
0.606795   	2.19559   	2.437   	19
1.36725   	-1.78819   	2.38817   	19
2.16942   	-0.680834   	2.48871   	19
0.871475   	1.20396   	2.59025   	19
2.50104   	1.11115   	2.57129   	19
0.737214   	-0.516836   	2.62354   	19
0.717735   	-0.0275927   	2.51889   	19
0.443883   	0.555588   	2.68486   	19
0.487941   	-1.18323   	2.69928   	19
2.86927   	-1.1676   	2.62948   	19
0.786689   	1.81318   	2.58188   	19
0.579631   	-1.61195   	2.56989   	19
1.59733   	1.80051   	2.64079   	19
1.3719   	-0.735789   	2.6617   	19
0.415061   	-0.419732   	2.87536   	19
0.576724   	-0.597264   	2.69551   	19
0.596234   	0.718828   	2.71273   	19
0.687804   	-1.24436   	2.72688   	19
1.79707   	0.665182   	2.90139   	19
0.563674   	2.03145   	2.85675   	19
1.57321   	1.38528   	2.96966   	19
0.861562   	0.545969   	3.05115   	19
1.4394   	2.0457   	2.98352   	19
0.55264   	0.563816   	-3.13492   	19
10.2539   	0.913496   	3.08865   	19
0.490602   	0.424779   	3.01577   	19
1.17385   	0.926828   	-3.13247   	19
0.706122   	-1.16118   	3.05461   	19
26.4156   	0.900912   	3.11461   	19
9.28118   	0.981705   	3.11738   	19
0.48849   	2.35688   	-3.10795   	19
0.986178   	2.55631   	-2.12342   	19
0.976724   	2.36147   	-1.23295   	19
0.478204   	2.12087   	-0.894151   	19
0.621554   	2.14007   	-0.956751   	19
0.353687   	2.54817   	-0.431796   	19
0.476274   	2.30077   	-0.367235   	19
2.75195   	2.07814   	0.780523   	19
0.855846   	2.32357   	1.1614   	19
1.02459   	2.66059   	1.09325   	19
0.786803   	2.16673   	1.30691   	19
0.655562   	2.11919   	1.6841   	19
0.737093   	2.49963   	2.23577   	19
0.653342   	2.52483   	2.40709   	19
1.82819   	2.24045   	2.86571   	19
0.645788   	-2.05925   	-1.9194   	19
0.379633   	-2.27301   	-1.73085   	19
0.572779   	-1.95644   	-1.70794   	19
0.474321   	-2.20659   	-0.208408   	19
0.913167   	-2.0564   	-0.246102   	19
0.629766   	-2.15708   	-0.253449   	19
1.52106   	-2.38277   	0.00184725   	19
0.991979   	-2.12129   	0.222039   	19
1.66247   	-2.35887   	0.272901   	19
1.26388   	-2.32039   	0.314902   	19
4.63538   	-2.40221   	0.408603   	19
5.81169   	-2.29061   	0.563975   	19
0.432043   	-2.29494   	0.704837   	19
1.27675   	-2.25523   	1.07432   	19
0.616327   	-2.34676   	1.76604   	19
0.653126   	-1.85773   	1.79807   	19
0.576441   	-2.19021   	1.90492   	19
0.484238   	-1.9305   	2.06361   	19
0.514057   	-2.16637   	2.26096   	19
0.83958   	-1.905   	2.35053   	19
0.415533   	-2.39619   	2.56436   	19
1.59462   	-2.14475   	2.71298   	19
0.397649   	0.537162   	-2.99947   	19
0.365412   	-1.11903   	-2.98569   	19
0.210549   	-0.818867   	-2.79863   	19
0.343628   	1.92969   	-3.06932   	19
0.386127   	-0.0250098   	-2.82326   	19
0.304968   	-0.546795   	-2.65308   	19
0.455718   	0.555927   	-2.87123   	19
0.370542   	-1.8798   	-2.56773   	19
0.259197   	0.101927   	-2.86918   	19
0.277857   	0.763183   	-2.44165   	19
0.294329   	-1.17925   	-2.41209   	19
0.224656   	1.14079   	-2.25801   	19
0.204861   	0.050055   	-2.20193   	19
0.292546   	0.713076   	-2.57884   	19
0.318712   	0.148193   	-2.27317   	19
0.179711   	-1.44589   	-2.65495   	19
0.300369   	1.76313   	-2.55384   	19
0.170986   	0.298516   	-2.64683   	19
0.230468   	-1.14793   	-2.54545   	19
0.181441   	1.65604   	-2.55334   	19
0.58604   	-0.0727013   	-2.32755   	19
0.230674   	0.106386   	-2.02855   	19
0.474937   	-1.0578   	-2.06208   	19
0.222305   	1.36437   	-2.35798   	19
0.217343   	0.335699   	-1.75261   	19
0.608629   	-0.24232   	-2.02659   	19
0.255304   	-1.82706   	-1.71501   	19
0.380176   	-0.177867   	-1.90118   	19
0.321732   	-0.00194551   	-1.60597   	19
0.275973   	0.374937   	-1.86352   	19
0.261011   	-1.76011   	-1.51619   	19
0.335692   	1.21412   	-1.7055   	19
0.22692   	-1.19427   	-1.68747   	19
0.187709   	-1.57919   	-1.72107   	19
0.202001   	-0.0936642   	-1.22459   	19
0.197139   	-1.38607   	-1.6697   	19
0.236847   	-1.65091   	-1.58443   	19
0.25512   	1.06486   	-1.52162   	19
0.253809   	-0.738868   	-1.15425   	19
0.2911   	1.26715   	-1.1406   	19
0.189797   	1.21824   	-1.04821   	19
0.361924   	-1.48682   	-1.01816   	19
0.279985   	0.00129448   	-1.28843   	19
0.307348   	-0.169353   	-1.16292   	19
0.235733   	1.2338   	-1.13348   	19
0.523107   	-0.888209   	-0.988282   	19
0.164432   	-1.71544   	-1.10018   	19
0.246059   	-1.8902   	-0.554147   	19
0.22382   	1.78208   	-0.525205   	19
0.286397   	0.969638   	-0.808273   	19
0.676994   	0.522114   	-0.616684   	19
0.345604   	-2.07068   	-0.6496   	19
0.440005   	2.00564   	-0.386637   	19
0.269405   	-1.06916   	-0.616894   	19
0.217374   	-0.866448   	-0.167621   	19
0.328735   	1.91496   	-0.43175   	19
0.208061   	-0.303493   	-0.478008   	19
0.413663   	-1.53799   	-0.110764   	19
0.162965   	0.630371   	-0.411528   	19
0.294711   	-0.982418   	-0.275155   	19
0.179004   	-0.761322   	-0.251551   	19
0.18187   	1.36073   	-0.261587   	19
0.345736   	-0.595321   	-0.0862243   	19
0.302944   	1.88505   	0.294699   	19
0.198942   	1.22776   	0.394768   	19
0.362096   	1.43652   	0.0760031   	19
0.247264   	-1.83731   	0.0426834   	19
0.267621   	0.0255975   	0.414721   	19
0.18188   	-1.68573   	0.062051   	19
0.271344   	-1.31608   	0.170995   	19
0.216227   	0.456258   	0.135426   	19
0.210516   	1.44939   	0.548748   	19
7.19827   	2.02382   	0.379694   	19
0.310234   	-1.91877   	0.661912   	19
0.376739   	-1.64206   	0.639136   	19
0.355459   	1.06808   	0.725486   	19
0.206567   	-0.310052   	0.836187   	19
0.283416   	-1.33391   	0.779213   	19
0.332368   	2.05922   	0.814289   	19
0.205806   	-0.529716   	1.10293   	19
0.7053   	0.909517   	1.10356   	19
0.302423   	-0.318025   	0.939281   	19
0.239907   	-1.31809   	0.984579   	19
0.310144   	1.83127   	1.04283   	19
0.174714   	2.17403   	0.934209   	19
0.339543   	0.593152   	1.13174   	19
0.241895   	0.212325   	1.43495   	19
0.183526   	1.22446   	1.13536   	19
0.256218   	1.36794   	1.49553   	19
0.314257   	-0.305531   	1.56049   	19
0.793301   	-1.39178   	1.64672   	19
0.338552   	-0.165759   	1.68934   	19
0.340665   	0.88274   	1.94409   	19
0.341834   	-1.47998   	1.74865   	19
0.158606   	1.55557   	2.25874   	19
0.239446   	1.00132   	1.86759   	19
0.230273   	1.88708   	1.89635   	19
0.193428   	-0.828526   	2.02724   	19
0.502769   	-0.524741   	2.23005   	19
0.503525   	-0.198791   	2.28153   	19
0.389554   	-1.78383   	2.52066   	19
0.40732   	0.540898   	2.56273   	19
0.221784   	-0.307513   	2.72447   	19
0.445317   	0.903509   	2.6375   	19
0.279206   	-0.563549   	2.43193   	19
0.256938   	-1.49559   	2.51407   	19
0.353971   	0.791613   	2.79575   	19
0.285079   	1.44885   	2.76685   	19
0.401258   	-0.55974   	3.01227   	19
0.178672   	-1.28618   	2.71247   	19
0.251525   	-1.08766   	3.09794   	19
0.317949   	-0.504756   	2.86029   	19
0.340622   	-0.793967   	2.89322   	19
0.248376   	0.835556   	-3.0437   	19
7.69555   	0.933412   	3.09329   	19
0.267098   	2.281   	3.07655   	19
0.18013   	2.24497   	-2.51813   	19
0.474596   	2.14511   	-2.24458   	19
0.171719   	2.54538   	-1.66738   	19
0.258261   	2.11532   	-1.16744   	19
0.297614   	-2.0785   	-1.83694   	19
1.65243   	-2.32685   	-0.252937   	19
0.279655   	-2.11519   	0.85799   	19
0.342572   	-2.25042   	1.32522   	19
0.329331   	-2.18495   	1.53471   	19
0.360481   	-2.21629   	2.26473   	19
0.245848   	-2.08662   	2.91793   	19
0.21908   	-2.19532   	2.79094   	19
0.579428   	0.481684   	-2.2164   	19
0.428968   	1.55404   	-1.7426   	19
3.0867   	1.95444   	0.301263   	19
0.442319   	0.959423   	3.09918   	19
7.29401   	0.570315   	-2.5888   	19
1.10695   	1.27888   	-1.95425   	19
0.513068   	1.5647   	-1.73163   	19
1.13934   	0.807914   	-1.48464   	19
2.19155   	-1.67447   	0.190799   	19
2.62741   	0.431169   	-2.63415   	19
2.71437   	-0.227125   	-2.21059   	19
4.41471   	0.0285636   	-2.18118   	19
2.53016   	0.181427   	-2.03011   	19
2.44378   	0.188894   	-2.04357   	19
12.7644   	-1.65436   	0.148158   	19
4.3671   	-1.62517   	0.172497   	19
3.24373   	-1.63087   	0.148556   	19
1.98402   	2.09735   	0.269917   	19
4.43719   	2.31995   	0.497707   	19
0.903798   	-2.3361   	0.249457   	19
0.382749   	-2.30137   	0.72144   	19
5.47686   	2.01458   	0.438763   	19
24.3937   	2.02074   	0.43004   	19
0.528301   	-1.63671   	0.0220196   	19
1.02027   	2.08594   	2.95247   	19
1.04419   	-1.35149   	-2.60151   	19
0.510769   	0.289217   	-1.00615   	19
0.396834   	2.16978   	1.31694   	19
1.05735   	-0.975364   	0.677493   	19
1.24498   	-0.119108   	-1.01188   	19
0.78481   	-0.891423   	0.877645   	19
0.762495   	2.55428   	0.635782   	19
2.36854   	2.16298   	1.38861   	19
0.443906   	-2.2802   	-0.282184   	19
0.450639   	-2.06893   	3.0338   	19
1.24532   	0.837672   	-3.03946   	19
0.394986   	1.86872   	-0.794898   	19
0.445066   	0.419672   	-0.178891   	19
0.440053   	-0.0451258   	1.71041   	19
0.482722   	1.36721   	1.80314   	19
0.516013   	-1.64055   	2.2504   	19
0.527679   	-1.21846   	2.67123   	19
0.748616   	-1.19486   	2.66502   	19
1.29544   	2.07132   	2.86264   	19
0.499995   	1.22025   	-1.84234   	19
0.873237   	0.887333   	-2.78009   	19
0.345469   	1.76318   	-1.22542   	19
0.631719   	-0.511005   	-0.0558811   	19
0.815248   	1.83502   	-2.25851   	19
0.36462   	2.28589   	0.266315   	19
0.591899   	1.97686   	2.73261   	19
0.63387   	-1.58824   	3.02632   	19
0.440132   	0.354999   	-2.05084   	19
0.95378   	1.28216   	2.17545   	19
0.48626   	1.78877   	-0.579446   	19
1.06286   	2.21906   	0.213393   	19
0.588613   	2.36932   	0.154579   	19
0.754166   	2.40405   	0.197367   	19
0.732655   	2.25755   	-3.08471   	19
0.386209   	2.50988   	-1.18452   	19
0.334249   	1.39124   	-2.02008   	19
0.905512   	-1.02157   	-0.187991   	19
0.512188   	1.77636   	2.57021   	19
0.994631   	-1.58137   	-2.80989   	19
0.553232   	0.203016   	-1.38768   	19
0.603243   	-2.09453   	-1.01418   	19
3.5341   	0.394829   	-3.01044   	19
0.927234   	-1.44258   	-2.80387   	19
0.39498   	-0.79335   	-2.22473   	19
0.776203   	0.616742   	0.359602   	19
0.461646   	2.28134   	-2.23189   	19
0.481117   	-1.8378   	-2.83042   	19
0.516184   	-1.8034   	-2.60222   	19
1.29356   	1.22882   	-2.05474   	19
0.641316   	-0.868519   	-0.562228   	19
0.776946   	0.375292   	1.0986   	19
0.863905   	-1.76488   	-2.07355   	19
1.17595   	-0.831398   	2.03151   	19
1.37992   	2.38483   	0.249731   	19
0.399817   	2.02825   	0.276769   	19
1.60066   	1.99448   	2.1094   	19
0.384434   	-1.364   	-3.11744   	19
0.323861   	-0.938788   	-2.4628   	19
0.45661   	1.63013   	-2.48079   	19
0.255463   	-0.450253   	-1.51693   	19
0.461882   	-1.264   	-1.70154   	19
1.30979   	-1.13176   	-1.54763   	19
0.27137   	-0.0305944   	-1.24408   	19
0.858271   	-0.288769   	-0.942645   	19
0.501837   	-2.04567   	-0.891506   	19
0.530278   	0.419004   	-0.75398   	19
0.40486   	-1.18736   	-0.0680606   	19
0.293677   	-0.360958   	0.615412   	19
0.866053   	2.06378   	0.632548   	19
0.344938   	0.0602845   	0.24851   	19
0.588984   	1.73639   	0.598844   	19
0.722219   	0.36106   	0.873133   	19
0.730996   	0.880428   	1.03798   	19
0.302043   	2.0703   	1.15551   	19
0.404333   	-0.205947   	1.35953   	19
0.383037   	1.24512   	1.57705   	19
0.630668   	-0.770317   	1.43719   	19
0.378404   	-1.7574   	1.81881   	19
0.378961   	-1.18644   	2.19618   	19
0.264539   	-0.359289   	2.86886   	19
0.26551   	0.928455   	3.00434   	19
0.425157   	0.195107   	2.85272   	19
0.262282   	2.23625   	0.5704   	19
1.33084   	2.2535   	0.963007   	19
0.312849   	1.82053   	1.92019   	19
0.209714   	1.83419   	2.01682   	19
0.289443   	-1.9988   	-0.346042   	19
0.7503   	-2.17488   	0.720625   	19
0.388008   	-0.763437   	-2.78902   	19
0.406281   	-0.223521   	-2.44457   	19
0.386078   	-0.42463   	-1.7826   	19
0.369436   	1.9732   	-1.08755   	19
0.674892   	2.2005   	1.05272   	19
0.817823   	2.23769   	1.44615   	19
0.51015   	-2.27388   	-0.645919   	19
0.422929   	2.50799   	0.688162   	19
0.533131   	-2.36385   	-2.35158   	19
0.522787   	-2.40139   	-1.0119   	19
1.12501   	-2.47823   	0.536603   	19
1.38517   	-2.42747   	2.2043   	19
0.740378   	0.883897   	-2.83852   	19
0.677444   	1.03805   	-1.28748   	19
1.32492   	-0.859481   	-0.381176   	19
0.914598   	-1.04283   	-0.111324   	19
0.623861   	1.69764   	0.309843   	19
1.16671   	1.25654   	0.509171   	19
0.831297   	-1.43891   	1.81114   	19
1.55865   	1.50035   	3.06374   	19
0.4176   	0.527442   	2.87822   	19
0.352534   	0.774378   	2.85724   	19
0.830802   	1.11638   	-2.41015   	19
1.52458   	0.261611   	-2.19569   	19
1.14156   	-1.10072   	-1.62198   	19
1.98797   	-0.270531   	-1.02064   	19
0.623185   	-0.766419   	-0.493487   	19
0.875627   	-0.519263   	-1.02063   	19
1.20343   	-1.20982   	-0.726676   	19
0.543482   	-0.930016   	-0.099043   	19
0.447251   	1.0719   	-0.691166   	19
0.419433   	1.08356   	-0.597714   	19
1.83901   	-0.515912   	0.21668   	19
0.606852   	-1.17622   	0.754281   	19
0.734761   	1.38202   	1.17916   	19
0.924876   	-0.99302   	0.978424   	19
0.573257   	0.698634   	1.73186   	19
0.6761   	-0.511267   	1.18708   	19
0.580424   	1.2049   	1.96238   	19
2.08066   	-0.881858   	2.10454   	19
0.419264   	0.228463   	2.0335   	19
0.673569   	-1.07912   	3.02479   	19
0.791705   	1.33151   	2.44183   	19
0.600424   	1.0852   	-3.0588   	19
0.442657   	-0.133399   	2.52244   	19
0.967649   	1.84996   	-2.49545   	19
0.441352   	1.69692   	0.47552   	19
0.186001   	2.0518   	-1.87104   	19
0.95978   	2.09422   	0.317925   	19
0.453061   	1.94112   	-0.0086966   	19
0.514945   	1.7445   	2.70484   	19
0.386762   	2.02912   	-2.40365   	19
1.38449   	2.44608   	-1.59269   	19
0.445092   	2.26695   	-0.545079   	19
0.613253   	2.02267   	-0.97112   	19
1.06127   	2.19336   	0.132769   	19
1.20466   	2.08992   	0.72289   	19
0.384535   	2.58391   	0.0567974   	19
0.427545   	2.0804   	-0.00590623   	19
0.589335   	2.12874   	0.467263   	19
1.14515   	2.42596   	1.40955   	19
0.454912   	2.19003   	-2.13876   	19
0.395443   	1.6306   	0.717037   	19
0.842933   	2.11059   	-2.2416   	19
0.251562   	-2.1005   	0.618803   	19
0.331265   	-1.86314   	-0.693857   	19
0.522222   	-1.59296   	-0.277371   	19
1.12051   	-1.81   	0.368171   	19
1.37477   	-1.78051   	1.17626   	19
0.805171   	-1.46984   	2.81133   	19
0.238307   	-1.99131   	0.563819   	19
0.346906   	-2.32698   	2.99778   	19
0.762488   	-1.93571   	-2.04008   	19
